Date,Instrument,ESG Score,Environmental Pillar Score,Social Pillar Score,Governance Pillar Score
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2023-12-31T00:00:00Z,ENEI.MI,87.370510145413,91.9732817926973,91.994967035695,73.5340043876629
2022-03-31T00:00:00Z,PRX.AS,53.6172862167813,64.0537930353168,59.5605290577753,45.4008287512949
2022-03-31T00:00:00Z,PRX.AS,53.6172862167813,64.0537930353168,59.5605290577753,45.4008287512949
2022-03-31T00:00:00Z,PRX.AS,53.6172862167813,64.0537930353168,59.5605290577753,45.4008287512949
2022-03-31T00:00:00Z,PRX.AS,53.6172862167813,64.0537930353168,59.5605290577753,45.4008287512949
2022-03-31T00:00:00Z,PRX.AS,53.6172862167813,64.0537930353168,59.5605290577753,45.4008287512949
2022-03-31T00:00:00Z,PRX.AS,53.6172862167813,64.0537930353168,59.5605290577753,45.4008287512949
2022-03-31T00:00:00Z,PRX.AS,53.6172862167813,64.0537930353168,59.5605290577753,45.4008287512949
